NUMERO_ADITIVO;CODIGO_AQUISICAO;CODIGO_SOLICITACAO_AQUISICAO;NUMERO_PROCESSO_AQUISICAO;OBJETO_AQUISICAO;TIPO_AQUISICAO;CNPJ_CONTRATANTE;CPF_CONTRATANTE;NOME_CONTRATADO;RAZAO_SOCIAL_CONTRATADO;ANO_CONTRATO;NUMERO_CONTRATO;FIM_VIGENCIA;INICIO_VIGENCIA;NOME_ORGAO;SIGLA_ORGAO;VALOR_AQUISICAO;VALOR_ADITIVO;VALOR_MENSAL_ADITIVO;VALOR_MENSAL_CONTRATO;ANOMES_INICIO_VIGENCIA
0;161660;0.0;202200036003852;"CONTRATO PARA
SERVIÇO DE CONSERVAÇÃO EM VIAS URBANAS - PROGRAMA GOIÁS EM MOVIMENTO MUNICÍPIOS - LOTE 37,NOS MUNICÍPIOS DE ALOÂNDIA, MINEIROS, PARANAIGUARA, PORTEIRÃO E SERRANÓPOLIS,
QUE NA FORMA ABAIXO ENTRE SIFAZEM:";CONTRATO;21518739000160;-1000000000;"Não se aplica";"BRAVIA ENGENHARIA E ARQUITETURA LTDA-ME";2022;66;2023-02-06T00:00:00.000-02:00;2022-07-06T00:00:00.000-03:00;"AGÊNCIA GOIANA DE INFRAESTRUTURA E TRANSPORTES";GOINFRA;6196004.21;0.0;0.0;0.0;202207
0;161556;0.0;202217647001817;"Aquisição de água mineral para atender ao consumo dos servidores, colaboradores e visitantes nas dependências da Secretaria de Estado de Agricultura, Pecuária e Abastecimento - SEAPA, pelo período de 12 (doze) meses​.";CONTRATO;00961053000179;-1000000000;"Não se aplica";"FONSECA MARTINS COMERCIO DE GAS - EIRELI";2022;016;2023-06-28T00:00:00.000-03:00;2022-07-29T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE AGRICULTURA, PECUÁRIA E ABASTECIMENTO";SEAPA;18480.0;0.0;0.0;0.0;202207
0;161696;0.0;202100003015080;"O presente contrato tem por objeto a prestação dos serviços de seguro coletivo contra acidentes pessoais em favor de estagiários de ensino superior aprovados nos processos seletivos públicos encartados para o ingresso de estudantes no programa de estágio desta Procuradoria-Geral do Estado (PGE), como prescreve o art. 9º, inciso IV, da Lei Nacional nº 11.788/2008.";CONTRATO;28196889000143;-1000000000;"Não se aplica";"BRASILSEG COMPANHIA DE SEGUROS";2022;07;2023-07-06T00:00:00.000-03:00;2022-07-05T00:00:00.000-03:00;"PROCURADORIA-GERAL DO ESTADO";PGE;1897.32;0.0;0.0;158.11;202207
0;161599;0.0;202200024002269;"O objeto deste contrato é a prestação de serviços de Exames Médicos Periódicos e emissão de Atestado de Saúde Ocupacional para os servidores do Poder Executivo do Estado de Goiás, PREGÃO ELETRÔNICO SRP 02/2022-SEAD-GEAC-LOTE ÚNICO, devidamente homologado em 16/05/2022  pelo     Secretário     de     Estado     da     Administração.";CONTRATO;30862228000151;-1000000000;"Não se aplica";"Espirito Santo Servicos Medicos Ltda";2022;004;2024-07-03T00:00:00.000-03:00;2022-07-04T00:00:00.000-03:00;"JUNTA COMERCIAL DO ESTADO DE GOIÁS - JUCEG";JUCEG;6570.0;0.0;0.0;0.0;202207
0;162083;0.0;202000010037585;"Aquisição de equipamentos do tipo: Agitador de Kline;  Balança Antropométrica Digital de até 200kg; Balança Digital Portátil de até 200kg; Banho Maria Digital (37ºC, mínimo 100 tubos); Homogeneizador de tubos de ensaio tipo vacutainer e Phmetro digital), a serem disponibilizados para a hemorrede.";CONTRATO;04724729000161;-1000000000;"Não se aplica";"MAXLAB PRODUTOS PARA DIAGNOST E PESQUISAS LTDA - EPP";2022;55;2023-07-20T00:00:00.000-03:00;2022-07-21T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;45301.48;0.0;0.0;0.0;202207
0;162236;0.0;202216448011179;"Aquisição de ar condicionados visando aparelhar a estrutura física e técnica da Seção de Acompanhamento e Controle Operacional - SEACOP.";CONTRATO;40044289000165;-1000000000;"Não se aplica";"GUSTAVO JHEFER DE ALMEIDA MAXIMIANO 02372979140";2022;015;2023-07-20T00:00:00.000-03:00;2022-07-21T00:00:00.000-03:00;"DIRETORIA-GERAL DE ADMINISTRAÇÃO PENITENCIÁRIA";DGAP;12800.0;0.0;0.0;0.0;202207
0;162439;0.0;201700036000709;"CONTRATAÇÃO DOS SERVIÇOS REMANESCENTES DO CONTRATO N° 031/2018-PR-NEJUR (2716427), CUJO OBJETO É A CONSTRUÇÃO DE PONTE SOBRE O RIO MEIA PONTE NA RODOVIA GO-222, PERÍMETRO URBANO DE INHUMAS, NESTE ESTADO";CONTRATO;33549114000144;-1000000000;"Não se aplica";"CONSTRUTORA INGÁ LTDA - EPP";2022;101;2023-07-04T00:00:00.000-03:00;2022-07-04T00:00:00.000-03:00;"AGÊNCIA GOIANA DE INFRAESTRUTURA E TRANSPORTES";GOINFRA;2239189.03;0.0;0.0;373198.17;202207
0;162052;0.0;202100010048641;"Aquisição de equipamentos médico-laboratoriais, para fins de operação e funcionamento das Seções bacteriologia, Microbactérias, Produção de Meios de Cultura, Corantes e Reagentes, Microbiologia de Alimentos, Microbiologia de Água e outras seções do Laboratório Estadual de Saúde Pública Dr. Giovanni Cysneiros – LACEN/SES-GO.";CONTRATO;05869012000170;-1000000000;"Não se aplica";"SOLAB EQUIPAMENTOS PARA LABORATORIOS EIRELI";2022;52;2023-07-20T00:00:00.000-03:00;2022-07-21T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;230410.0;0.0;0.0;0.0;202207
0;161600;0.0;202000010037537;"CONTRATO DE GESTÃO, por meio de fomento público, tem por objeto a formação de parceria com vistas ao fomento, gerenciamento,  operacionalização e à execução das atividades do HOSPITAL ESTADUAL DE FORMOSA DR. CÉSAR SAAD FAYAD.";"CONTRATO DE GESTÃO";19324171000102;-1000000000;"Não se aplica";"IMED-INSTITUTO DE MEDICINA, ESTUDOS E DESENVOLVIMENTO";2022;50;2026-06-30T00:00:00.000-03:00;2022-07-01T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;2.4831815424E8;0.0;0.0;5173294.88;202207
0;162343;0.0;202214304001389;"Aquisição de 08 Nobreaks 2200VA Bivolt.";"DISPENSA DE LICITAÇÃO";45457191000153;-1000000000;"Não se aplica";"PLAZA SOLUCOES INTEGRADAS LTDA";1900;0;2022-08-20T00:00:00.000-03:00;2022-07-20T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;15192.0;0.0;0.0;0.0;202207
0;162677;0.0;202214304001087;"Aquisição de 20 unidades de Rolos Adesivos (sendo 10 Rolos de etiqueta adesiva de poliester fosco 50x20/2, com 5000 unidades, tubete de 3 polegadas; e 10 Rolos de etiqueta adesiva transparente 60x30/2 com 5000 unidades), conforme especificado no Termo de Referência SEDI/GEAAL-14349 SEI nº 000031603406 e  Proposta Vencedora SEI nº 000031913754, para impressão de etiquetas de identificação patrimonial dos bens permanentes da SEDI.";"DISPENSA DE LICITAÇÃO";06338087000198;-1000000000;"Não se aplica";"PRIMICIAS PAPEIS E UTILIDADES LTDA EPP";1900;0;2022-08-20T00:00:00.000-03:00;2022-07-21T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;6901.5;0.0;0.0;0.0;202207
0;162728;0.0;202200036005524;"VIGILANCIA ARMADA E DESARMADA NA OBRA DO PRESIDIO NOVO GAMA-GO";CONTRATO;16958127000158;-1000000000;"Não se aplica";"MENDONCA SEGURANCA E VIGILANCIA LTDA";2022;106;2023-01-29T00:00:00.000-02:00;2022-07-29T00:00:00.000-03:00;"AGÊNCIA GOIANA DE INFRAESTRUTURA E TRANSPORTES";GOINFRA;270999.42;0.0;0.0;0.0;202207
0;161560;0.0;201700036002738;"ELABORAÇÃO DE PROJETO EXECUTIVO DE ENGENHARIA PARA RECUPERAÇÃO E REABILITAÇÃO DA OBRA DE ARTE ESPECIAL SOBRE O RIO PARANAÍBA, NA RODOVIA GO-139, TRECHO: CORUMBAÍBA - DIVISA GO-MG, DENOMINADA PONTE QUINCAS MARIANO, EXTENSÃO 1.153 METROS, NESTE ESTADO.";CONTRATO;04208867000198;-1000000000;"Não se aplica";"RTA ENGENHEIROS CONSULTORES LTDA";2022;093;2023-03-01T00:00:00.000-03:00;2022-07-01T00:00:00.000-03:00;"AGÊNCIA GOIANA DE INFRAESTRUTURA E TRANSPORTES";GOINFRA;850000.0;0.0;0.0;212500.0;202207
0;163157;0.0;202100036015790;"CONTRATO DE FORNECIMENTO DE EXTINTORES DE INCÊNDIO
NOVOS DEVIDAMENTE CARREGADOS E MATERIAIS PARA A SUA CORRETA INSTALAÇÃO.";CONTRATO;19897713000128;-1000000000;"Não se aplica";"RICARDO ALVES RAMOS DE BRITO EXTINTORES";2022;107/2022;2023-07-21T00:00:00.000-03:00;2022-07-22T00:00:00.000-03:00;"AGÊNCIA GOIANA DE INFRAESTRUTURA E TRANSPORTES";GOINFRA;35613.6;0.0;0.0;0.0;202207
0;159776;0.0;202210892000013;"Constitui objeto do presente instrumento a contratação de empresa especializada
na emissão de apólice de seguro automotivo contra roubo, furto, incêndio, colisão, danos
materiais, danos causados pela natureza e assistência 24 horas, pelo período de 12 (doze) meses,
para 2 (dois) veículos pertencentes à frota da Defensoria Pública do Estado de Goiás, conforme
especificações constantes no Termo de Referência.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2022;011;2023-07-22T00:00:00.000-03:00;2022-07-23T00:00:00.000-03:00;"DEFENSORIA PÚBLICA DO ESTADO DE GOIÁS";DPE-GO;1086.0;0.0;0.0;0.0;202207
0;162542;0.0;202210892000678;"locação de imóvel para abrigar a sede administrativa da DPE-GO.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2022;020;2025-01-04T00:00:00.000-02:00;2022-07-05T00:00:00.000-03:00;"DEFENSORIA PÚBLICA DO ESTADO DE GOIÁS";DPE-GO;4254042.6;0.0;0.0;0.0;202207
0;161823;0.0;202200006021987;"Aquisição de material de consumo (materiais gráficos) para atendimento de eventos a serem promovidos pela Superintendência de Desporto Educacional e Arte Educação da Secretaria de Estado da Educação de Goiás.";CONTRATO;17791755000154;-1000000000;"Não se aplica";"IDPROMO COMERCIAL EIRELI   EPP";2022;091;2023-01-05T00:00:00.000-02:00;2022-07-06T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;2550.0;0.0;0.0;0.0;202207
0;162176;0.0;202200022007723;"Constitui objeto do presente contrato a contratação de empresa/profissional especializada(do) para confeccionar Estudo Técnico na área de Engenharia Mecânica, que resulte na elaboração de Laudo de Carga Térmica apresentando sugestões de propostas e definições de soluções para atualização tecnológica ou substituição do sistema de ar-condicionado (Central de Ar), caso conclua-se necessário, do edifício Sede do Instituto de Assistência aos Servidores Públicos do Estado de Goiás – IPASGO.";CONTRATO;04743010000178;-1000000000;"Não se aplica";"ALFA TERMOMECANICA EIRELI EPP";2022;020;2023-01-15T00:00:00.000-02:00;2022-07-15T00:00:00.000-03:00;"INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS";IPASGO;52000.0;0.0;0.0;0.0;202207
0;161760;0.0;202200020005936;"UNIVERSIDADE ESTADUAL DE GOIÁS e a empresa INTELBRAS S/A - INDUSTRIA DE TELECOMUNICAÇÃO ELETRÔNICA BRASILEIRA, que tem como objeto a aquisição de Nobreak para funcionarem junto aos firewall e outros equipamentos de TI que necessitam de uma garantia energética para seu perfeito funcionamento.";CONTRATO;82901000000127;-1000000000;"Não se aplica";"INTELBRAS S.A. INDUSTRIA DE TELECOMUNICACAO ELETRONICA BRASILEIRA";2022;032;2023-07-11T00:00:00.000-03:00;2022-07-11T00:00:00.000-03:00;"UNIVERSIDADE ESTADUAL DE GOIÁS - UEG";UEG;50640.0;0.0;0.0;0.0;202207
0;161576;0.0;202211867001063;"Prestação de serviços de solução continuada de impressão, cópias e digitalização (Outsourcing), com o fornecimento e instalação de equipamentos de impressoras e multifuncionais com tecnologia laser ou led, monocromático (preto e branco), policromático (colorida), bem como solução de softwares de gerenciamento e contabilização (bilhetagem) de impressão, com provimento de todos os suprimentos originais, incluindo papel branco e tonner, técnicos em manutenção on-site, manutenção preventiva e corretiva dos equipamentos com substituição de peças, componentes e insumos originais, na modalidade de contratação de locação de equipamento mais página impressa, pelo período de 30 (trinta) meses.";CONTRATO;08733698000166;-1000000000;"Não se aplica";"SONDA PROCWORK INFORMATICA LTDA";2022;05;2025-01-01T00:00:00.000-02:00;2022-07-01T00:00:00.000-03:00;"CONTROLADORIA-GERAL DO ESTADO";CGE;53918.22;0.0;0.0;0.0;202207
0;162359;0.0;202014304002553;"Fornecimento de equipamento Webcam para PC e Notebook FullHD.";"DISPENSA DE LICITAÇÃO";26079645000155;-1000000000;"Não se aplica";"PH DAMAS COMERCIO E PRESTAÇÃO DE SERVIÇOS EIRELI - ME";1900;0;2022-08-31T00:00:00.000-03:00;2022-07-08T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;78720.0;0.0;0.0;0.0;202207
0;162577;0.0;202200036000147;"O objeto deste contrato é a CONSERVAÇÃO EM VIAS URBANAS: PROGRAMA GOIÁS EM MOVIMENTO (LOTE 33), NO MUNICÍPIO DE TRINDADE - GOIÁS.";CONTRATO;19500998000111;-1000000000;"Não se aplica";"CAMPOS & VALENTE CONSTRUTORA LTDA";2022;100;2022-10-29T00:00:00.000-02:00;2022-07-01T00:00:00.000-03:00;"AGÊNCIA GOIANA DE INFRAESTRUTURA E TRANSPORTES";GOINFRA;2080000.0;0.0;0.0;0.0;202207
0;162177;0.0;202200005004940;"Fornecimento de equipamentos de rede com software de gerência centralizada, serviços técnicos de implementação e treinamento da solução, de forma a modernizar e padronizar os ativos de redes instalados nas unidades administrativas e de atendimento ao cidadão da Secretaria de Estado da Administração de Goiás.";CONTRATO;07789113000167;-1000000000;"Não se aplica";"LETTEL DISTRIBUIDORA DE TELEFONIA LTDA";2022;032;2023-01-20T00:00:00.000-02:00;2022-07-21T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ADMINISTRAÇÃO";SEAD;1140348.0;0.0;0.0;0.0;202207
0;161860;0.0;202217576002200;"CONTRATO DE SERVIÇOS DE SOLUÇÃO CONTINUADA DE IMPRESSÃO, CÓPIAS E DIGITALIZAÇÃO (OUTSOURCING), COM O FORNECIMENTO E INSTALAÇÃO DE EQUIPAMENTOS DE IMPRESSORAS E MULTIFUNCIONAIS COM TECNOLOGIA LASER OU LED, MONOCROMÁTICO (PRETO E BRANCO), POLICROMÁTICO (COLORIDA), BEM COMO SOLUÇÃO DE SOFTWARES DE GERENCIAMENTO E CONTABILIZAÇÃO (BILHETAGEM) DE IMPRESSÃO, COM PROVIMENTO DE TODOS OS SUPRIMENTOS ORIGINAIS, INCLUINDO PAPEL BRANCO E TONNER, TÉCNICOS EM MANUTENÇÃO ON-SITE, MANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS COM SUBSTITUIÇÃO DE PEÇAS, COMPONENTES E INSUMOS ORIGINAIS, NA MODALIDADE DE CONTRATAÇÃO DE LOCAÇÃO DE EQUIPAMENTO MAIS PÁGINA IMPRESSA";CONTRATO;08733698000166;-1000000000;"Não se aplica";"SONDA PROCWORK INFORMATICA LTDA";2022;33;2023-07-11T00:00:00.000-03:00;2022-07-11T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE ESPORTE E LAZER";SEEL;14213.82;0.0;0.0;0.0;202207
0;162061;0.0;202116448055979;"Aquisição de equipamentos médico-hospitalares para suprir as 22 unidades básicas de saúde.";CONTRATO;26093576000134;-1000000000;"Não se aplica";"SHAMMAH COMERCIO E SERVICOS LTDA";2022;019;2023-07-17T00:00:00.000-03:00;2022-07-18T00:00:00.000-03:00;"DIRETORIA-GERAL DE ADMINISTRAÇÃO PENITENCIÁRIA";DGAP;4258.1;0.0;0.0;0.0;202207
0;162136;0.0;202216448014656;"Aquisição de materiais básicos de construção.";CONTRATO;03018800000128;-1000000000;"Não se aplica";"COMERCIAL J. TEODORO LTDA";2022;023;2023-07-18T00:00:00.000-03:00;2022-07-19T00:00:00.000-03:00;"DIRETORIA-GERAL DE ADMINISTRAÇÃO PENITENCIÁRIA";DGAP;2142796.2;0.0;0.0;0.0;202207
0;162344;0.0;202214304001389;"Aquisição de 02 Roteadores Layer 4 com VPN.";"DISPENSA DE LICITAÇÃO";46101326000106;-1000000000;"Não se aplica";"LUCIA DA SILVA SEREJO 85175749153";1900;0;2022-08-20T00:00:00.000-03:00;2022-07-20T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;9796.58;0.0;0.0;0.0;202207
0;162600;0.0;202200002034510;"AQUISIÇÃO DE INSTRUMENTOS DE MENOR POTENCIAL OFENSIVO/MENOS LETAIS, a fim de atender as necessidades do órgão gerenciador e participantes, conforme condições previstas no Edital do Pregão Eletrônico para Registro de Preços de Planejamento: 320/2021.";CONTRATO;30092431000196;-1000000000;"Não se aplica";"CONDOR SA INDUSTRIA QUIMICA";2022;23;2022-12-31T00:00:00.000-02:00;2022-07-29T00:00:00.000-03:00;"POLÍCIA MILITAR";PM;50003.0;0.0;0.0;0.0;202207
0;162522;0.0;202100029005641;"Constitui objeto deste instrumento a prestação de serviço de consultoria técnica especializada para adequada utilização de softwares adquiridos em outro registro de preços, também conduzido pela SEDI. Importante destacar que a maior parte dos serviços da AGR já estão digitalizados e o uso dos recursos de TI é indispensável.";CONTRATO;11011091000187;-1000000000;"Não se aplica";"TITCS INFORMATICA LTDA";2022;002;2023-07-04T00:00:00.000-03:00;2022-07-04T00:00:00.000-03:00;"AGÊNCIA GOIANA DE REGULAÇÃO, CONTROLE E FISCALIZAÇÃO DE SERVIÇOS PÚBLICOS";AGR;21100.0;0.0;0.0;0.0;202207
0;162196;0.0;202212404000359;"Materiais de copa e cozinha";CONTRATO;42600732000162;-1000000000;"Não se aplica";"VIRTUE COMERCIO LTDA";2022;18;2023-07-06T00:00:00.000-03:00;2022-07-06T00:00:00.000-03:00;"AGÊNCIA GOIANA DE ASSISTÊNCIA TÉCNICA, EXTENSÃO RURAL E PESQUISA AGROPECUÁRIA";EMATER;2130.0;0.0;0.0;0.0;202207
0;162777;0.0;202200042002336;"CLÁUSULA PRIMEIRA – DO OBJETO =  
1.1. Contratação sob demanda, de pessoa jurídica especializada na prestação de serviço de estacionamento/garagem coberto (a) com pernoite para até 07 (sete) carros, em regime integral, e lavagem semanal para até 04 (quatro) veículos desta Secretaria, totalizando 04 (quatro) lavagens mensais, com distância máxima da prestação de serviço até 500 (quinhentos) metros do Palácio “Pedro Ludovico Teixeira” - PPLT, conforme as especificações e condições previstas no Termo de Referência e Proposta Comercial da CONTRATADA.";CONTRATO;29895310000101;-1000000000;"Não se aplica";"OMG DE PAULA ROTA 84 ESTACIONAMENTO";2022;002;2023-07-07T00:00:00.000-03:00;2022-07-07T00:00:00.000-03:00;"SECRETARIA DE ESTADO DO GOVERNO";SEGOV;35160.0;0.0;0.0;0.0;202207
0;162084;0.0;202000010037585;"Aquisição de equipamentos do tipo: Câmara Refrigeradora para conservação de sangue a serem disponibilizados para a hemorrede.";CONTRATO;78589504000186;-1000000000;"Não se aplica";"INDREL INDUSTRIA DE REFRIGERACAO LONDRINENSE LTDA";2022;57;2023-07-20T00:00:00.000-03:00;2022-07-21T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;115500.0;0.0;0.0;0.0;202207
0;162100;0.0;202211129000524;"Contratação de consolidadora, agência ou operadora de viagens e turismo para atender sob demanda o fornecimento de passagens aéreas, terrestres, hospedagens, transfer e traslados ou locação de veículos, seguro viagem, compreendendo cotação, reserva, emissão, remarcação e cancelamentos.";CONTRATO;08808153000171;-1000000000;"Não se aplica";"FUTURA AGENCIA DE VIAGENS E TURISMO LTDA";2022;009;2023-07-20T00:00:00.000-03:00;2022-07-21T00:00:00.000-03:00;"GOIÁS PREVIDÊNCIA - GOIASPREV";GOIASPREV;182036.0;0.0;0.0;15169.67;202207
0;162051;0.0;202100010048641;"Contratação de empresa para o fornecimento de  equipamentos,  para fins de operação e funcionamento das Seções de Bacteriologia, Micobactérias, Produção de Meios de Cultura, Corantes e Reagentes, Microbiologia de Alimentos, Microbiologia de Água e outras seções do Laboratório Estadual de Saúde Pública Dr. Giovanni Cysneiros – LACEN/SES-GO.";CONTRATO;33040635000686;-1000000000;"Não se aplica";"BIOMERIEUX BRASIL INDUSTRIA E COMERCIO DE PRODUTOS LABORATORIAIS LTDA";2022;53;2023-07-20T00:00:00.000-03:00;2022-07-21T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;1459999.99;0.0;0.0;0.0;202207
0;162976;0.0;202200027000102;"Contratação de projeto especial com montagem de estande - 36m2
, executado pela organizadora oficial, promotora e detentora exclusiva da realização e
comercialização do evento, incluindo taxas municipais obrigatórias para a participação da Goiás Turismo na feira ""EXPOTURISMO GOIÁS 2022"", que acontecerá no
dia 08 de julho de 2022, no espaço Centro de Convenções Goiânia, em Goiânia/GO.";CONTRATO;32649200000166;-1000000000;"Não se aplica";"ROSANGELA VIEIRA PASCOA GIOVANUCI 92764827172";2022;34;2022-09-07T00:00:00.000-03:00;2022-07-07T00:00:00.000-03:00;"GOIÁS TURISMO - AGÊNCIA ESTADUAL DE TURISMO";"GOIAS TURISMO";52000.0;0.0;0.0;0.0;202207
0;162096;0.0;202217645001649;"O objeto deste contrato é a prestação de serviços de Exames Médicos Periódicos e emissão de Atestado de Saúde Ocupacional para os servidores do Poder Executivo do Estado de Goiás, pelo período de 24 (vinte e quatro) meses.";CONTRATO;30862228000151;-1000000000;"Não se aplica";"Espirito Santo Servicos Medicos Ltda";2022;20;2024-07-19T00:00:00.000-03:00;2022-07-19T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA CULTURA";SECULT;10935.0;0.0;0.0;0.0;202207
0;162262;0.0;202200010004425;"Contratação de empresa para o fornecimento de telefone com fio para atender a demanda da Secretaria de Estado da Saúde de Goiás";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2022;68;2023-07-28T00:00:00.000-03:00;2022-07-29T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;10853.5;0.0;0.0;0.0;202207
0;162396;0.0;202114304003028;"Aquisição das ferramentas com o objetivo atender as demandas da Subsecretaria de Tecnologia da Informação.";"DISPENSA DE LICITAÇÃO";38249580000128;-1000000000;"Não se aplica";"FABRICIO MANOEL DA SILVA 70798419172";1900;0;2022-08-18T00:00:00.000-03:00;2022-07-18T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;47.0;0.0;0.0;0.0;202207
0;163022;0.0;202100036014188;"aquisição de gênero alimentício - CAFÉ - para atender ao consumo dos servidores, colaboradores e visitantes às dependências da Agência Goiana de Infraestrutura e Transportes - GOINFRA, nos termos do Pregão Eletrônico nº 51/2022, Edital de Licitação, seus anexos e Proposta da CONTRATADA.";CONTRATO;64106552000161;-1000000000;"Não se aplica";"DPS GONCALVES INDUSTRIA E COMERCIO DE ALIMENTOS LTDA";2022;202231630100019;2022-09-19T00:00:00.000-03:00;2022-07-27T00:00:00.000-03:00;"AGÊNCIA GOIANA DE INFRAESTRUTURA E TRANSPORTES";GOINFRA;79920.0;0.0;0.0;0.0;202207
0;161817;0.0;202200004052151;"Abertura de conta especial em moeda estrangeira - Internalização de recursos em moeda estrangeira (dólar), oriundos de operação de crédito externa (BIRD), com a finalidade de liquidar integralmente operação de crédito em curso com o Banco do Brasil, ‘Goiás BB Estruturante’, assim como efetivar eventuais pagamentos de tarifas para envio de valores ao Banco Mundial (BIRD)";CONTRATO;00000000008680;-1000000000;"Não se aplica";"BANCO DO BRASIL SA";2022;040;2022-12-31T00:00:00.000-02:00;2022-07-08T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ECONOMIA";ECONOMIA;6500.0;0.0;0.0;0.0;202207
0;162118;0.0;202200020009032;": Constitui objeto do presente instrumento a
aquisição de equipamentos laboratoriais e hospitalares para atender
a Unidade Universitária de Itumbiara da Universidade Estadual de
Goiás.";CONTRATO;04745673000121;-1000000000;"Não se aplica";"N C CARVALHO EIRELI";2022;037;2022-07-21T00:00:00.000-03:00;2022-07-21T00:00:00.000-03:00;"UNIVERSIDADE ESTADUAL DE GOIÁS - UEG";UEG;18600.0;0.0;0.0;0.0;202207
0;162357;0.0;202200006039249;"Fornecimento de aquisição de Equipamentos ergonômicos visando atender as demandas dos diversos setores da Secretaria de Estado da Educação.";CONTRATO;30554421000125;-1000000000;"Não se aplica";"IMPACTO LICITAÇOES E NEGOCIOS EIRELI";2022;101;2022-08-27T00:00:00.000-03:00;2022-07-28T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;8829.0;0.0;0.0;0.0;202207
0;161819;0.0;202212404000601;"Aquisição de materiais de limpeza";CONTRATO;04765359000100;-1000000000;"Não se aplica";"CRUZEIRO DO SUL COMERCIAL LTDA";2022;13;2023-07-05T00:00:00.000-03:00;2022-07-06T00:00:00.000-03:00;"AGÊNCIA GOIANA DE ASSISTÊNCIA TÉCNICA, EXTENSÃO RURAL E PESQUISA AGROPECUÁRIA";EMATER;40924.5;0.0;0.0;0.0;202207
0;161858;0.0;202000004098814;"Prestação continuada de serviços terceirizados com alocação de mão de obra para os cargos de teleoperador de call center, supervisor de atendimento e telefonista - lotes I e II, a serem executados nas unidades da Secretaria de Estado da Economia de Goiás, localizadas na capital e em cidades do interior do estado, pelo período de 12 (doze) meses.";CONTRATO;86819323000127;-1000000000;"Não se aplica";"FUNDACAO PRO CERRADO";2022;039;2023-07-31T00:00:00.000-03:00;2022-07-31T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ECONOMIA";ECONOMIA;2541445.68;0.0;0.0;0.0;202207
0;161838;0.0;202200005007749;"fornecimento de estabilizadores e sopradores portáteis de ar, para atender as necessidades das unidades administrativas e de atendimento ao cidadão da Secretaria de Estado da Administração - SEAD.";SERVIÇOS;05903157000140;-1000000000;"Não se aplica";"BELPARA COMERCIAL LTDA EPP";1900;0;2023-07-10T00:00:00.000-03:00;2022-07-11T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ADMINISTRAÇÃO";SEAD;70147.0;0.0;0.0;0.0;202207
0;161957;0.0;201916448043266;"Aquisição de materiais de proteção individual, higienização e desinfecção.";CONTRATO;15488199000116;-1000000000;"Não se aplica";"TRIUNFO DISTRIBUIDORA COMERCIAL LTDA";2022;018;2023-07-12T00:00:00.000-03:00;2022-07-13T00:00:00.000-03:00;"DIRETORIA-GERAL DE ADMINISTRAÇÃO PENITENCIÁRIA";DGAP;35967.75;0.0;0.0;0.0;202207
0;162097;0.0;202117645000692;"O presente contrato tem por objeto a contratação de empresa especializada no fornecimento de materiais/insumos, sob demanda,  para manutenção predial (materiais elétricos, hidráulico e gerais), por um período de 12 (doze) meses, de acordo com as condições e especificações estabelecidas no edital e seus anexos, Proposta Comercial da CONTRATADA e nas cláusulas e condições abaixo relacionadas.";CONTRATO;40867461000180;-1000000000;"Não se aplica";"ALVES ENGENHARIA E COMERCIO LTDA";2022;18;2023-07-19T00:00:00.000-03:00;2022-07-19T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA CULTURA";SECULT;54500.0;0.0;0.0;0.0;202207
